	auc	binaryaccuracy	precision	recall	seed
47	0.37142857909202576	0.3333333432674408	0.3333333432674408	0.6000000238418579	49
48	0.4375	0.4166666567325592	0.2857142984867096	0.5	49
49	0.5	0.4166666567325592	0.25	0.6666666865348816	49
50	0.4047619104385376	0.38461539149284363	0.4000000059604645	0.6666666865348816	1991
51	0.75	0.692307710647583	0.5555555820465088	1.0	1991
52	0.5625	0.6666666865348816	0.5	0.25	1991
53	0.5857142806053162	0.5833333134651184	0.5	0.6000000238418579	1991
54	0.4000000059604645	0.3333333432674408	0.125	0.5	1991
55	0.2857142984867096	0.3333333432674408	0.4444444477558136	0.5714285969734192	1991
56	0.699999988079071	0.5	0.25	1.0	1991
57	0.5	0.4166666567325592	0.4166666567325592	1.0	1991
58	0.4166666567325592	0.4166666567325592	0.4285714328289032	0.5	1991
59	0.5	0.3333333432674408	0.3333333432674408	1.0	1991
60	0.6071428656578064	0.6153846383094788	0.625	0.7142857313156128	1970
61	0.5249999761581421	0.4615384638309479	0.4000000059604645	0.800000011920929	1970
62	0.6428571343421936	0.5833333134651184	0.5	1.0	1970
63	0.125	0.0833333358168602	0.1111111119389534	0.25	1970
64	0.6142857074737549	0.5833333134651184	0.5	0.800000011920929	1970
65	0.5	0.3333333432674408	0.3333333432674408	1.0	1970
66	0.3125	0.3333333432674408	0.1666666716337204	0.25	1970
67	0.6111111044883728	0.4166666567325592	0.30000001192092896	1.0	1970
68	0.5625	0.5	0.375	0.75	1970
69	0.30000001192092896	0.25	0.30000001192092896	0.6000000238418579	1970
70	0.5694444179534912	0.692307710647583	0.7272727489471436	0.8888888955116272	30
71	0.5	0.4615384638309479	0.4615384638309479	1.0	30
72	0.5	0.4166666567325592	0.3333333432674408	0.75	30
73	0.5	0.5	0.5	0.5	30
74	0.44999998807907104	0.4166666567325592	0.1428571492433548	0.5	30
75	0.7499999403953552	0.75	0.7142857313156128	0.8333333134651184	30
76	0.5	0.4166666567325592	0.4166666567325592	1.0	30
77	0.15000000596046448	0.25	0.0	0.0	30
78	0.3499999940395355	0.25	0.1111111119389534	0.5	30
79	0.375	0.3333333432674408	0.25	0.5	30
80	0.3611111044883728	0.3076923191547394	0.2222222238779068	0.5	108
81	0.32499998807907104	0.3076923191547394	0.25	0.4000000059604645	108
82	0.5	0.3333333432674408	0.3333333432674408	1.0	108
83	0.3125	0.3333333432674408	0.1666666716337204	0.25	108
84	0.5625	0.4166666567325592	0.3636363744735718	1.0	108
85	0.5	0.5	0.5	1.0	108
86	0.5	0.4166666567325592	0.25	0.6666666865348816	108
87	0.5142857432365417	0.5	0.6000000238418579	0.4285714328289032	108
88	0.44285714626312256	0.4166666567325592	0.375	0.6000000238418579	108
89	0.375	0.25	0.27272728085517883	0.75	108
90	0.4833333492279053	0.38461539149284363	0.2222222238779068	0.6666666865348816	5
91	0.6000000238418579	0.38461539149284363	0.27272728085517883	1.0	5
92	0.5	0.5833333134651184	0.5833333134651184	1.0	5
93	0.5	0.1666666716337204	0.1666666716337204	1.0	5
94	0.375	0.3333333432674408	0.25	0.5	5
95	0.4166666865348816	0.4166666567325592	0.4444444477558136	0.6666666865348816	5
96	0.6142857074737549	0.5833333134651184	0.5	0.800000011920929	5
97	0.3857142925262451	0.4166666567325592	0.5	0.5714285969734192	5
98	0.5	0.4166666567325592	0.3333333432674408	0.75	5
99	0.27142858505249023	0.25	0.25	0.4000000059604645	5
